id,section,title,body,ifc_type,occupancy,design_phase,code_category,primary_responsibility
907.2.8.1,Section 907 Fire Alarm and Detection Systems,Manual Fire Alarm System,"A manual fire alarm system that activates the occupant notification system in accordance with Section 907.5 shall be installed in Group R-1 occupancies. Exceptions: A manual fire alarm system is not required in buildings not more than two stories in height where all individual sleeping units and contiguous attic and crawl spaces to those units are separated from each other and public or common areas by not less than 1-hour fire partitions and each individual sleeping unit has an exit directly to a public way, egress court or yard. Manual fire alarm boxes are not required throughout the building where all of the following conditions are met: The building is equipped throughout with an automatic sprinkler system installed in accordance with Section 903.3.1.1 or 903.3.1.2. The notification appliances will activate upon sprinkler water flow. Not fewer than one manual fire alarm box is installed at an approved location.",Wall|Door,Residential (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
907.2.8.2,Section 907 Fire Alarm and Detection Systems,Automatic Smoke Detection System,An automatic smoke detection system that activates the occupant notification system in accordance with Section 907.5 shall be installed throughout all interior corridors serving sleeping units.Exception: An automatic smoke detection system is not required in buildings that do not have interior corridors serving sleeping units and where each sleeping unit has a means of egress door opening directly to an exit or to an exterior exit access that leads directly to an exit.,Wall|Door|Slab,Residential (R)|Institutional (I)|Hotel (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
907.2.8.3,Section 907 Fire Alarm and Detection Systems,Smoke Alarms,Single- and multiple-station smoke alarms shall be installed in accordance with Section 907.2.11.,Wall|Slab|BuildingElementProxy,Residential (R)|Institutional (I),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
907.2.9,Section 907 Fire Alarm and Detection Systems,Group R-2,Fire alarm systems and smoke alarms shall be installed in Group R-2 occupancies as required in Sections 907.2.9.1 through 907.2.9.3.,Wall|Slab|Door,Residential (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
907.2.9.1,Section 907 Fire Alarm and Detection Systems,Manual Fire Alarm System,"A manual fire alarm system that activates the occupant notification system in accordance with Section 907.5 shall be installed in Group R-2 occupancies where any of the following conditions apply:Any dwelling unit or sleeping unit is located three or more stories above the lowest level of exit discharge.Any dwelling unit or sleeping unit is located more than one story below the highest level of exit discharge of exits serving the dwelling unit or sleeping unit.The building contains more than 16 dwelling units or sleeping units.Exceptions: A fire alarm system is not required in buildings not more than two stories in height where all dwelling units or sleeping units and contiguous attic and crawl spaces are separated from each other and public or common areas by not less than 1-hour fire partitions and each dwelling unit or sleeping unit has an exit directly to a public way, egress court or yard.Manual fire alarm boxes are not required where the building is equipped throughout with an automatic sprinkler system installed in accordance with Section 903.3.1.1 or 903.3.1.2 and the occupant notification appliances will automatically activate throughout the notification zones upon a sprinkler water flow.A fire alarm system is not required in buildings that do not have interior corridors serving dwelling units and are protected by an approved automatic sprinkler system installed in accordance with Section 903.3.1.1 or 903.3.1.2, provided that dwelling units either have a means of egress door opening directly to an exterior exit access that leads directly to the exits or are served by open-ended corridors designed in accordance with Section 1027.6, Exception 3.",Wall|Door,Residential (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
907.2.9.2,Section 907 Fire Alarm and Detection Systems,Smoke Alarms,Single- and multiple-station smoke alarms shall be installed in accordance with Section 907.2.11.,Wall|Slab,Residential (R)|Institutional (I),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
907.2.9.3,Section 907 Fire Alarm and Detection Systems,Group R-2 College and University Buildings,"An automatic smoke detection system that activates the occupant notification system in accordance with Section 907.5 shall be installed in Group R-2 occupancies operated by a college or university for student or staff housing in all of the following locations:Common spaces outside of dwelling units and sleeping units.Laundry rooms, mechanical equipment rooms and storage rooms.All interior corridors serving sleeping units or dwelling units.Exception: An automatic smoke detection system is not required in buildings that do not have interior corridors serving sleeping units or dwelling units and where each sleeping unit or dwelling unit either has a means of egress door opening directly to an exterior exit access that leads directly to an exit or a means of egress door opening directly to an exit.Required smoke alarms in dwelling units and sleeping units in Group R-2 occupancies operated by a college or university for student or staff housing shall be interconnected with the fire alarm system in accordance with NFPA 72.",Wall|Door|Slab|Stair,Residential (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
907.2.10,Section 907 Fire Alarm and Detection Systems,Group S,"A manual fire alarm system that activates the occupant notification system in accordance with Section 907.5 shall be installed in Group S public- and self-storage occupancies three stories or greater in height for interior corridors and interior common areas. Visible notification appliances are not required within storage units.Exception: Manual fire alarm boxes are not required where the building is equipped throughout with an automatic sprinkler system installed in accordance with Section 903.3.1.1, and the occupant notification appliances will activate throughout the notification zones upon sprinkler water flow.",Wall|Door|Window,Storage (S),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
907.2.11,Section 907 Fire Alarm and Detection Systems,Single- And Multiple-Station Smoke Alarms,"Listed single- and multiple-station smoke alarms complying with UL 217 shall be installed in accordance with Sections 907.2.11.1 through 907.2.11.7 and NFPA 72. In accordance with Section 907.5.2.1.3.2, Section 29.5.10 of NFPA 72 shall only apply to sleeping rooms of Group R-1 and R-2 occupancies required by Section 907.2.8 or 907.2.9 to have a fire alarm system.",Covering,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
907.2.11.1,Section 907 Fire Alarm and Detection Systems,Group R-1,"Single- or multiple-station smoke alarms shall be installed in all of the following locations in Group R-1:In sleeping areas.In every room in the path of the means of egress from the sleeping area to the door leading from the sleeping unit.In each story within the sleeping unit, including basements. For sleeping units with split levels and without an intervening door between the adjacent levels, a smoke alarm installed on the upper level shall suffice for the adjacent lower level provided that the lower level is less than one full story below the upper level.",Door|Slab|Stair|Wall|BuildingElementProxy,Residential (R),sd|dd|cd,fire_protection_alarm_systems,architect
